country,file,row_index,municipality_code,municipality_name,canonical_name,reason
DE,2004.csv,307,DE272,"Kaufbeuren, Stadt","Kaufbeuren, Stadt",matched_de_landkreis
DE,2004.csv,308,DE273,"Kempten (Allgäu), Stadt","Kempten (Allgäu), Stadt",matched_de_landkreis
DE,2004.csv,309,DE274,"Memmingen, Stadt","Memmingen, Stadt",matched_de_landkreis
DE,2004.csv,310,DE275,Aichach-Friedberg,Aichach-Friedberg,matched_de_landkreis
DE,2004.csv,311,DE276,Augsburg,Augsburg,matched_de_landkreis
DE,2004.csv,312,DE277,Dillingen a.d. Donau,Dillingen a.d. Donau,matched_de_landkreis
DE,2004.csv,313,DE278,Günzburg,Günzburg,matched_de_landkreis
DE,2004.csv,314,DE279,Neu-Ulm,Neu-Ulm,matched_de_landkreis
DE,2004.csv,315,DE27A,Lindau (Bodensee),Lindau (Bodensee),matched_de_landkreis
DE,2004.csv,316,DE27B,Ostallgäu,Ostallgäu,matched_de_landkreis
DE,2004.csv,317,DE27C,Unterallgäu,Unterallgäu,matched_de_landkreis
DE,2004.csv,318,DE27D,Donau-Ries,Donau-Ries,matched_de_landkreis
DE,2004.csv,319,DE27E,Oberallgäu,Oberallgäu,matched_de_landkreis
DE,2004.csv,320,DEC01,Stadtverband Saarbrücken,Stadtverband Saarbrücken,matched_de_landkreis
DE,2004.csv,321,DEC02,Merzig-Wadern,Merzig-Wadern,matched_de_landkreis
DE,2004.csv,322,DEC03,Neunkirchen,Neunkirchen,matched_de_landkreis
DE,2004.csv,323,DEC04,Saarlouis,Saarlouis,matched_de_landkreis
DE,2004.csv,324,DEC05,Saarpfalz-Kreis,Saarpfalz-Kreis,matched_de_landkreis
DE,2004.csv,325,DEC06,St. Wendel,St. Wendel,matched_de_landkreis
DE,2004.csv,326,DE300,"Berlin, Stadt","Berlin, Stadt",matched_de_landkreis
DE,2004.csv,327,DE421,"Brandenburg an der Havel, Stadt","Brandenburg an der Havel, Stadt",matched_de_landkreis
DE,2004.csv,328,DE422,"Cottbus, Stadt","Cottbus, Stadt",matched_de_landkreis
DE,2004.csv,329,DE411,"Frankfurt (Oder), Stadt","Frankfurt (Oder), Stadt",matched_de_landkreis
DE,2004.csv,330,DE423,"Potsdam, Stadt","Potsdam, Stadt",matched_de_landkreis
DE,2004.csv,331,DE412,Barnim,Barnim,matched_de_landkreis
DE,2004.csv,332,DE424,Dahme-Spreewald,Dahme-Spreewald,matched_de_landkreis
DE,2004.csv,333,DE425,Elbe-Elster,Elbe-Elster,matched_de_landkreis
DE,2004.csv,334,DE426,Havelland,Havelland,matched_de_landkreis
DE,2004.csv,335,DE413,Märkisch-Oderland,Märkisch-Oderland,matched_de_landkreis
DE,2004.csv,336,DE414,Oberhavel,Oberhavel,matched_de_landkreis
DE,2004.csv,337,DE427,Oberspreewald-Lausitz,Oberspreewald-Lausitz,matched_de_landkreis
DE,2004.csv,338,DE415,Oder-Spree,Oder-Spree,matched_de_landkreis
DE,2004.csv,339,DE416,Ostprignitz-Ruppin,Ostprignitz-Ruppin,matched_de_landkreis
DE,2004.csv,340,DE428,Potsdam-Mittelmark,Potsdam-Mittelmark,matched_de_landkreis
DE,2004.csv,341,DE417,Prignitz,Prignitz,matched_de_landkreis
DE,2004.csv,342,DE429,Spree-Neiße,Spree-Neiße,matched_de_landkreis
DE,2004.csv,343,DE42A,Teltow-Fläming,Teltow-Fläming,matched_de_landkreis
DE,2004.csv,344,DE418,Uckermark,Uckermark,matched_de_landkreis
DE,2004.csv,345,DE801,"Greifswald, Hansestadt","Greifswald, Hansestadt",matched_de_landkreis
DE,2004.csv,346,DE802,"Neubrandenburg, Stadt","Neubrandenburg, Stadt",matched_de_landkreis
DE,2004.csv,347,DE803,"Rostock, Hansestadt","Rostock, Hansestadt",matched_de_landkreis
DE,2004.csv,348,DE804,"Schwerin, Landeshauptstadt","Schwerin, Landeshauptstadt",matched_de_landkreis
DE,2004.csv,349,DE805,"Stralsund, Hansestadt","Stralsund, Hansestadt",matched_de_landkreis
DE,2004.csv,350,DE806,"Wismar, Hansestadt","Wismar, Hansestadt",matched_de_landkreis
DE,2004.csv,351,DE807,Bad Doberan,Bad Doberan,matched_de_landkreis
DE,2004.csv,352,DE808,Demmin,Demmin,matched_de_landkreis
DE,2004.csv,353,DE809,Güstrow,Güstrow,matched_de_landkreis
DE,2004.csv,354,DE80A,Ludwigslust,Ludwigslust,matched_de_landkreis
DE,2004.csv,355,DE80B,Mecklenburg-Strelitz,Mecklenburg-Strelitz,matched_de_landkreis
DE,2004.csv,356,DE80C,Müritz,Müritz,matched_de_landkreis
DE,2004.csv,357,DE80D,Nordvorpommern,Nordvorpommern,matched_de_landkreis
DE,2004.csv,358,DE80E,Nordwestmecklenburg,Nordwestmecklenburg,matched_de_landkreis
DE,2004.csv,359,DE80F,Ostvorpommern,Ostvorpommern,matched_de_landkreis
DE,2004.csv,360,DE80G,Parchim,Parchim,matched_de_landkreis
DE,2004.csv,361,DE80H,Rügen,Rügen,matched_de_landkreis
DE,2004.csv,362,DE80I,Uecker-Randow,Uecker-Randow,matched_de_landkreis
DE,2004.csv,363,DED11,"Chemnitz, Stadt","Chemnitz, Stadt",matched_de_landkreis
DE,2004.csv,364,DED12,"Plauen, Stadt","Plauen, Stadt",matched_de_landkreis
DE,2004.csv,365,DED13,"Zwickau, Stadt","Zwickau, Stadt",matched_de_landkreis
DE,2004.csv,366,DED14,Annaberg,Annaberg,matched_de_landkreis
DE,2004.csv,367,DED15,Chemnitzer Land,Chemnitzer Land,matched_de_landkreis
DE,2004.csv,368,DED16,Freiberg,Freiberg,matched_de_landkreis
DE,2004.csv,369,DED17,Vogtlandkreis,Vogtlandkreis,matched_de_landkreis
DE,2004.csv,370,DED18,Mittlerer Erzgebirgskreis,Mittlerer Erzgebirgskreis,matched_de_landkreis
DE,2004.csv,371,DED19,Mittweida,Mittweida,matched_de_landkreis
DE,2004.csv,372,DED1A,Stollberg,Stollberg,matched_de_landkreis
DE,2004.csv,373,DED1B,Aue-Schwarzenberg,Aue-Schwarzenberg,matched_de_landkreis
DE,2004.csv,374,DED1C,Zwickauer Land,Zwickauer Land,matched_de_landkreis
DE,2004.csv,375,DED21,"Dresden, Stadt","Dresden, Stadt",matched_de_landkreis
DE,2004.csv,376,DED22,"Görlitz, Stadt","Görlitz, Stadt",matched_de_landkreis
DE,2004.csv,377,DED23,"Hoyerswerda, Stadt","Hoyerswerda, Stadt",matched_de_landkreis
DE,2004.csv,378,DED24,Bautzen,Bautzen,matched_de_landkreis
DE,2004.csv,379,DED25,Meißen,Meißen,matched_de_landkreis
DE,2004.csv,380,DED26,Niederschlesischer Oberlausitzkreis,Niederschlesischer Oberlausitzkreis,matched_de_landkreis
DE,2004.csv,381,DED27,Riesa-Großenhain,Riesa-Großenhain,matched_de_landkreis
DE,2004.csv,382,DED28,Löbau-Zittau,Löbau-Zittau,matched_de_landkreis
DE,2004.csv,383,DED29,Sächsische Schweiz,Sächsische Schweiz,matched_de_landkreis
DE,2004.csv,384,DED2A,Weißeritzkreis,Weißeritzkreis,matched_de_landkreis
DE,2004.csv,385,DED2B,Kamenz,Kamenz,matched_de_landkreis
DE,2004.csv,386,DED31,"Leipzig, Stadt","Leipzig, Stadt",matched_de_landkreis
DE,2004.csv,387,DED32,Delitzsch,Delitzsch,matched_de_landkreis
DE,2004.csv,388,DED33,Döbeln,Döbeln,matched_de_landkreis
DE,2004.csv,389,DED34,Leipziger Land,Leipziger Land,matched_de_landkreis
DE,2004.csv,390,DED35,Muldentalkreis,Muldentalkreis,matched_de_landkreis
DE,2004.csv,391,DED36,Torgau-Oschatz,Torgau-Oschatz,matched_de_landkreis
DE,2004.csv,392,DEE11,"Dessau, Stadt","Dessau, Stadt",matched_de_landkreis
DE,2004.csv,393,DEE12,Anhalt-Zerbst,Anhalt-Zerbst,matched_de_landkreis
DE,2004.csv,394,DEE13,Bernburg,Bernburg,matched_de_landkreis
DE,2004.csv,395,DEE14,Bitterfeld,Bitterfeld,matched_de_landkreis
DE,2004.csv,396,DEE15,Köthen,Köthen,matched_de_landkreis
DE,2004.csv,397,DEE16,Wittenberg,Wittenberg,matched_de_landkreis
DE,2004.csv,398,DEE21,"Halle (Saale), Stadt","Halle (Saale), Stadt",matched_de_landkreis
DE,2004.csv,399,DEE22,Burgenlandkreis,Burgenlandkreis,matched_de_landkreis
DE,2004.csv,400,DEE23,Mansfelder Land,Mansfelder Land,matched_de_landkreis
DE,2004.csv,401,DEE24,Merseburg-Querfurt,Merseburg-Querfurt,matched_de_landkreis
DE,2004.csv,402,DEE25,Saalkreis,Saalkreis,matched_de_landkreis
DE,2004.csv,403,DEE26,Sangerhausen,Sangerhausen,matched_de_landkreis
DE,2004.csv,404,DEE27,Weißenfels,Weißenfels,matched_de_landkreis
DE,2004.csv,405,DEE31,"Magdeburg, Landeshauptstadt","Magdeburg, Landeshauptstadt",matched_de_landkreis
DE,2004.csv,406,DEE32,Aschersleben-Staßfurt,Aschersleben-Staßfurt,matched_de_landkreis
DE,2004.csv,407,DEE33,Bördekreis,Bördekreis,matched_de_landkreis
DE,2004.csv,408,DEE34,Halberstadt,Halberstadt,matched_de_landkreis
DE,2004.csv,409,DEE35,Jerichower Land,Jerichower Land,matched_de_landkreis
DE,2004.csv,410,DEE36,Ohrekreis,Ohrekreis,matched_de_landkreis
DE,2004.csv,411,DEE37,Stendal,Stendal,matched_de_landkreis
DE,2004.csv,412,DEE38,Quedlinburg,Quedlinburg,matched_de_landkreis
DE,2004.csv,413,DEE39,Schönebeck,Schönebeck,matched_de_landkreis
DE,2004.csv,414,DEE3A,Wernigerode,Wernigerode,matched_de_landkreis
DE,2004.csv,415,DEE3B,Altmarkkreis Salzwedel,Altmarkkreis Salzwedel,matched_de_landkreis
DE,2004.csv,416,DEG01,"Erfurt, Stadt","Erfurt, Stadt",matched_de_landkreis
DE,2004.csv,417,DEG02,"Gera, Stadt","Gera, Stadt",matched_de_landkreis
DE,2004.csv,418,DEG03,"Jena, Stadt","Jena, Stadt",matched_de_landkreis
DE,2004.csv,419,DEG04,"Suhl, Stadt","Suhl, Stadt",matched_de_landkreis
DE,2004.csv,420,DEG05,"Weimar, Stadt","Weimar, Stadt",matched_de_landkreis
DE,2004.csv,421,DEG0N,"Eisenach, Stadt","Eisenach, Stadt",matched_de_landkreis
DE,2004.csv,422,DEG06,Eichsfeld,Eichsfeld,matched_de_landkreis
DE,2004.csv,423,DEG07,Nordhausen,Nordhausen,matched_de_landkreis
DE,2004.csv,424,DEG0P,Wartburgkreis,Wartburgkreis,matched_de_landkreis
DE,2004.csv,425,DEG09,Unstrut-Hainich-Kreis,Unstrut-Hainich-Kreis,matched_de_landkreis
DE,2004.csv,426,DEG0A,Kyffhäuserkreis,Kyffhäuserkreis,matched_de_landkreis
DE,2004.csv,427,DEG0B,Schmalkalden-Meiningen,Schmalkalden-Meiningen,matched_de_landkreis
DE,2004.csv,428,DEG0C,Gotha,Gotha,matched_de_landkreis
DE,2004.csv,429,DEG0D,Sömmerda,Sömmerda,matched_de_landkreis
DE,2004.csv,430,DEG0E,Hildburghausen,Hildburghausen,matched_de_landkreis
DE,2004.csv,431,DEG0F,Ilm-Kreis,Ilm-Kreis,matched_de_landkreis
DE,2004.csv,432,DEG0G,Weimarer Land,Weimarer Land,matched_de_landkreis
DE,2004.csv,433,DEG0H,Sonneberg,Sonneberg,matched_de_landkreis
DE,2004.csv,434,DEG0I,Saalfeld-Rudolstadt,Saalfeld-Rudolstadt,matched_de_landkreis
DE,2004.csv,435,DEG0J,Saale-Holzland-Kreis,Saale-Holzland-Kreis,matched_de_landkreis
DE,2004.csv,436,DEG0K,Saale-Orla-Kreis,Saale-Orla-Kreis,matched_de_landkreis
DE,2004.csv,437,DEG0L,Greiz,Greiz,matched_de_landkreis
DE,2004.csv,438,DEG0M,Altenburger Land,Altenburger Land,matched_de_landkreis
